2018-08-28 09:51:56,413 : INFO : [G_MLE] epoch = 1, average_train_NLL = 46.6613
2018-08-28 09:56:30,983 : INFO : [G_MLE] epoch = 2, average_train_NLL = 36.1719
2018-08-28 10:00:40,677 : INFO : [G_MLE] epoch = 3, average_train_NLL = 32.8732
2018-08-28 10:04:30,227 : INFO : [G_MLE] epoch = 4, average_train_NLL = 31.0679
2018-08-28 10:08:42,206 : INFO : [G_MLE] epoch = 5, average_train_NLL = 29.8892
2018-08-28 10:12:50,386 : INFO : [G_MLE] epoch = 6, average_train_NLL = 29.2188
2018-08-28 10:17:48,178 : INFO : [G_MLE] epoch = 7, average_train_NLL = 30.1629
2018-08-28 10:22:48,293 : INFO : [G_MLE] epoch = 8, average_train_NLL = 29.7279
2018-08-28 10:26:00,166 : INFO : [G_MLE] epoch = 9, average_train_NLL = 29.4656
2018-08-28 10:30:39,864 : INFO : [G_MLE] epoch = 10, average_train_NLL = 29.2827
2018-08-28 10:35:42,954 : INFO : [G_MLE] epoch = 11, average_train_NLL = 29.1595
2018-08-28 10:40:15,606 : INFO : [G_MLE] epoch = 12, average_train_NLL = 30.4298
2018-08-28 10:44:56,168 : INFO : [G_MLE] epoch = 13, average_train_NLL = 30.4190
2018-08-28 10:49:00,641 : INFO : [G_MLE] epoch = 14, average_train_NLL = 30.1689
2018-08-28 10:53:23,676 : INFO : [G_MLE] epoch = 15, average_train_NLL = 30.1346
2018-08-28 10:57:00,479 : INFO : [G_MLE] epoch = 16, average_train_NLL = 30.0962
2018-08-28 11:01:45,717 : INFO : [G_MLE] epoch = 17, average_train_NLL = 31.7004
2018-08-28 11:05:00,445 : INFO : [G_MLE] epoch = 18, average_train_NLL = 31.7768
2018-08-28 11:08:22,067 : INFO : [G_MLE] epoch = 19, average_train_NLL = 35.3172
2018-08-28 11:12:15,531 : INFO : [G_MLE] epoch = 20, average_train_NLL = 32.7196
2018-08-28 11:16:36,110 : INFO : [G_MLE] epoch = 21, average_train_NLL = 32.0493
2018-08-28 11:21:29,816 : INFO : [G_MLE] epoch = 22, average_train_NLL = 33.7566
2018-08-28 11:26:20,515 : INFO : [G_MLE] epoch = 23, average_train_NLL = 33.8123
2018-08-28 11:31:52,483 : INFO : [G_MLE] epoch = 24, average_train_NLL = 33.3955
2018-08-28 11:37:57,360 : INFO : [G_MLE] epoch = 25, average_train_NLL = 33.2817
2018-08-28 11:44:00,606 : INFO : [G_MLE] epoch = 26, average_train_NLL = 33.5842
2018-08-28 11:50:03,257 : INFO : [G_MLE] epoch = 27, average_train_NLL = 36.0621
2018-08-28 11:55:51,397 : INFO : [G_MLE] epoch = 28, average_train_NLL = 35.2085
2018-08-28 12:01:26,523 : INFO : [G_MLE] epoch = 29, average_train_NLL = 35.2247
2018-08-28 12:06:57,564 : INFO : [G_MLE] epoch = 30, average_train_NLL = 35.2101
2018-08-28 12:12:39,405 : INFO : [G_MLE] epoch = 31, average_train_NLL = 35.2065
2018-08-28 12:17:53,704 : INFO : [G_MLE] epoch = 32, average_train_NLL = 37.2429
2018-08-28 12:21:36,196 : INFO : [G_MLE] epoch = 33, average_train_NLL = 37.3596
2018-08-28 12:26:08,524 : INFO : [G_MLE] epoch = 34, average_train_NLL = 37.2032
2018-08-28 12:30:18,652 : INFO : [G_MLE] epoch = 35, average_train_NLL = 37.3558
2018-08-28 12:35:05,269 : INFO : [G_MLE] epoch = 36, average_train_NLL = 37.4064
2018-08-28 12:40:12,589 : INFO : [G_MLE] epoch = 37, average_train_NLL = 39.2704
2018-08-28 12:45:39,669 : INFO : [G_MLE] epoch = 38, average_train_NLL = 39.7796
2018-08-28 12:51:05,390 : INFO : [G_MLE] epoch = 39, average_train_NLL = 39.8109
2018-08-28 12:56:59,417 : INFO : [G_MLE] epoch = 40, average_train_NLL = 39.3975
2018-08-28 13:02:50,891 : INFO : [G_MLE] epoch = 41, average_train_NLL = 39.7920
2018-08-28 13:08:48,481 : INFO : [G_MLE] epoch = 42, average_train_NLL = 41.8354
2018-08-28 13:14:59,439 : INFO : [G_MLE] epoch = 43, average_train_NLL = 42.1837
2018-08-28 13:20:33,187 : INFO : [G_MLE] epoch = 44, average_train_NLL = 41.7205
2018-08-28 13:26:30,728 : INFO : [G_MLE] epoch = 45, average_train_NLL = 41.6908
2018-08-28 13:32:04,150 : INFO : [G_MLE] epoch = 46, average_train_NLL = 41.4315
2018-08-28 13:37:31,840 : INFO : [G_MLE] epoch = 47, average_train_NLL = 44.0381
2018-08-28 13:42:53,180 : INFO : [G_MLE] epoch = 48, average_train_NLL = 44.0788
2018-08-28 13:48:23,561 : INFO : [G_MLE] epoch = 49, average_train_NLL = 43.9213
2018-08-28 13:54:39,673 : INFO : [G_MLE] epoch = 50, average_train_NLL = 44.0355
2018-08-28 17:47:22,978 : INFO : [D] iter = -1, step = 0, epoch = 1, average_loss = 0.2434, train_acc = 0.9045, val_acc = 0.9031
2018-09-29 02:25:35,779 : INFO : [D] iter = 32, step = 4, epoch = 2, average_loss = 0.1765, train_acc = 0.9317, val_acc = 0.9156
2018-09-29 02:26:42,648 : INFO : [D] iter = 32, step = 4, epoch = 3, average_loss = 0.1726, train_acc = 0.9336, val_acc = 0.9150
2018-09-29 02:27:07,753 : INFO : [G_PG] iter = 33, average_train_NLL = 13.2725
2018-09-29 02:32:24,590 : INFO : [D] iter = 33, step = 0, epoch = 1, average_loss = 0.1782, train_acc = 0.9316, val_acc = 0.9138
2018-09-29 02:33:31,222 : INFO : [D] iter = 33, step = 0, epoch = 2, average_loss = 0.1742, train_acc = 0.9330, val_acc = 0.9136
2018-09-29 02:34:43,336 : INFO : [D] iter = 33, step = 0, epoch = 3, average_loss = 0.1707, train_acc = 0.9344, val_acc = 0.9126
2018-09-29 02:38:57,492 : INFO : [D] iter = 33, step = 1, epoch = 1, average_loss = 0.1831, train_acc = 0.9273, val_acc = 0.9179
2018-09-29 02:40:02,941 : INFO : [D] iter = 33, step = 1, epoch = 2, average_loss = 0.1774, train_acc = 0.9297, val_acc = 0.9183
2018-09-29 02:41:11,745 : INFO : [D] iter = 33, step = 1, epoch = 3, average_loss = 0.1733, train_acc = 0.9317, val_acc = 0.9188
2018-09-29 02:45:46,421 : INFO : [D] iter = 33, step = 2, epoch = 1, average_loss = 0.1715, train_acc = 0.9338, val_acc = 0.9118
2018-09-29 02:47:01,450 : INFO : [D] iter = 33, step = 2, epoch = 2, average_loss = 0.1676, train_acc = 0.9356, val_acc = 0.9114
2018-09-29 02:48:07,715 : INFO : [D] iter = 33, step = 2, epoch = 3, average_loss = 0.1647, train_acc = 0.9367, val_acc = 0.9106
2018-09-29 02:52:24,519 : INFO : [D] iter = 33, step = 3, epoch = 1, average_loss = 0.1778, train_acc = 0.9291, val_acc = 0.9144
2018-09-29 02:53:33,078 : INFO : [D] iter = 33, step = 3, epoch = 2, average_loss = 0.1729, train_acc = 0.9315, val_acc = 0.9147
2018-09-29 02:54:29,424 : INFO : [D] iter = 33, step = 3, epoch = 3, average_loss = 0.1693, train_acc = 0.9329, val_acc = 0.9145
2018-09-29 02:59:18,937 : INFO : [D] iter = 33, step = 4, epoch = 1, average_loss = 0.1715, train_acc = 0.9350, val_acc = 0.9139
2018-09-29 03:00:32,350 : INFO : [D] iter = 33, step = 4, epoch = 2, average_loss = 0.1680, train_acc = 0.9369, val_acc = 0.9133
2018-09-29 03:01:34,885 : INFO : [D] iter = 33, step = 4, epoch = 3, average_loss = 0.1650, train_acc = 0.9384, val_acc = 0.9133
2018-09-29 03:02:01,873 : INFO : [G_PG] iter = 34, average_train_NLL = 15.6169
2018-09-29 03:07:25,330 : INFO : [D] iter = 34, step = 0, epoch = 1, average_loss = 0.1758, train_acc = 0.9319, val_acc = 0.9132
2018-09-29 03:08:36,038 : INFO : [D] iter = 34, step = 0, epoch = 2, average_loss = 0.1722, train_acc = 0.9334, val_acc = 0.9140
2018-09-29 03:09:46,427 : INFO : [D] iter = 34, step = 0, epoch = 3, average_loss = 0.1693, train_acc = 0.9345, val_acc = 0.9141
2018-09-29 03:14:08,125 : INFO : [D] iter = 34, step = 1, epoch = 1, average_loss = 0.1879, train_acc = 0.9242, val_acc = 0.9155
2018-09-29 03:15:16,918 : INFO : [D] iter = 34, step = 1, epoch = 2, average_loss = 0.1832, train_acc = 0.9264, val_acc = 0.9162
2018-09-29 03:16:24,950 : INFO : [D] iter = 34, step = 1, epoch = 3, average_loss = 0.1797, train_acc = 0.9279, val_acc = 0.9161
2018-09-29 03:21:03,079 : INFO : [D] iter = 34, step = 2, epoch = 1, average_loss = 0.1738, train_acc = 0.9329, val_acc = 0.9142
2018-09-29 03:22:12,797 : INFO : [D] iter = 34, step = 2, epoch = 2, average_loss = 0.1707, train_acc = 0.9344, val_acc = 0.9136
2018-09-29 03:23:24,484 : INFO : [D] iter = 34, step = 2, epoch = 3, average_loss = 0.1678, train_acc = 0.9359, val_acc = 0.9130
2018-09-29 03:27:45,730 : INFO : [D] iter = 34, step = 3, epoch = 1, average_loss = 0.1811, train_acc = 0.9286, val_acc = 0.9164
2018-09-29 03:28:53,719 : INFO : [D] iter = 34, step = 3, epoch = 2, average_loss = 0.1770, train_acc = 0.9305, val_acc = 0.9168
2018-09-29 03:30:01,201 : INFO : [D] iter = 34, step = 3, epoch = 3, average_loss = 0.1739, train_acc = 0.9321, val_acc = 0.9164
2018-09-29 03:34:20,891 : INFO : [D] iter = 34, step = 4, epoch = 1, average_loss = 0.1765, train_acc = 0.9297, val_acc = 0.9163
2018-09-29 03:35:28,907 : INFO : [D] iter = 34, step = 4, epoch = 2, average_loss = 0.1732, train_acc = 0.9313, val_acc = 0.9171
2018-09-29 03:36:37,701 : INFO : [D] iter = 34, step = 4, epoch = 3, average_loss = 0.1702, train_acc = 0.9324, val_acc = 0.9169
2018-09-29 03:37:05,898 : INFO : [G_PG] iter = 35, average_train_NLL = 17.3856
2018-09-29 03:42:11,472 : INFO : [D] iter = 35, step = 0, epoch = 1, average_loss = 0.1597, train_acc = 0.9394, val_acc = 0.9244
2018-09-29 03:43:18,375 : INFO : [D] iter = 35, step = 0, epoch = 2, average_loss = 0.1555, train_acc = 0.9412, val_acc = 0.9218
2018-09-29 03:44:26,902 : INFO : [D] iter = 35, step = 0, epoch = 3, average_loss = 0.1522, train_acc = 0.9430, val_acc = 0.9208
2018-09-29 03:48:31,654 : INFO : [D] iter = 35, step = 1, epoch = 1, average_loss = 0.1622, train_acc = 0.9368, val_acc = 0.9283
2018-09-29 03:49:36,159 : INFO : [D] iter = 35, step = 1, epoch = 2, average_loss = 0.1576, train_acc = 0.9397, val_acc = 0.9285
2018-09-29 03:50:41,398 : INFO : [D] iter = 35, step = 1, epoch = 3, average_loss = 0.1541, train_acc = 0.9414, val_acc = 0.9295
2018-09-29 03:54:55,911 : INFO : [D] iter = 35, step = 2, epoch = 1, average_loss = 0.1599, train_acc = 0.9383, val_acc = 0.9265
2018-09-29 03:56:03,633 : INFO : [D] iter = 35, step = 2, epoch = 2, average_loss = 0.1567, train_acc = 0.9399, val_acc = 0.9268
2018-09-29 03:57:07,161 : INFO : [D] iter = 35, step = 2, epoch = 3, average_loss = 0.1539, train_acc = 0.9411, val_acc = 0.9270
2018-09-29 04:01:31,930 : INFO : [D] iter = 35, step = 3, epoch = 1, average_loss = 0.1588, train_acc = 0.9403, val_acc = 0.9287
2018-09-29 04:02:40,223 : INFO : [D] iter = 35, step = 3, epoch = 2, average_loss = 0.1556, train_acc = 0.9417, val_acc = 0.9265
2018-09-29 04:03:49,729 : INFO : [D] iter = 35, step = 3, epoch = 3, average_loss = 0.1530, train_acc = 0.9431, val_acc = 0.9251
2018-09-29 04:07:57,762 : INFO : [D] iter = 35, step = 4, epoch = 1, average_loss = 0.1518, train_acc = 0.9426, val_acc = 0.9282
2018-09-29 04:09:02,983 : INFO : [D] iter = 35, step = 4, epoch = 2, average_loss = 0.1488, train_acc = 0.9439, val_acc = 0.9283
2018-09-29 04:10:09,709 : INFO : [D] iter = 35, step = 4, epoch = 3, average_loss = 0.1463, train_acc = 0.9448, val_acc = 0.9289
2018-09-29 04:10:33,477 : INFO : [G_PG] iter = 36, average_train_NLL = 16.6817
2018-09-29 04:15:29,247 : INFO : [D] iter = 36, step = 0, epoch = 1, average_loss = 0.1936, train_acc = 0.9232, val_acc = 0.9376
2018-09-29 04:16:35,496 : INFO : [D] iter = 36, step = 0, epoch = 2, average_loss = 0.1850, train_acc = 0.9264, val_acc = 0.9381
2018-09-29 04:17:42,552 : INFO : [D] iter = 36, step = 0, epoch = 3, average_loss = 0.1798, train_acc = 0.9282, val_acc = 0.9377
2018-09-29 04:22:01,319 : INFO : [D] iter = 36, step = 1, epoch = 1, average_loss = 0.1692, train_acc = 0.9347, val_acc = 0.9383
2018-09-29 04:23:10,772 : INFO : [D] iter = 36, step = 1, epoch = 2, average_loss = 0.1659, train_acc = 0.9361, val_acc = 0.9379
2018-09-29 04:24:19,125 : INFO : [D] iter = 36, step = 1, epoch = 3, average_loss = 0.1632, train_acc = 0.9372, val_acc = 0.9385
2018-09-29 04:28:36,232 : INFO : [D] iter = 36, step = 2, epoch = 1, average_loss = 0.1671, train_acc = 0.9361, val_acc = 0.9384
2018-09-29 04:29:41,667 : INFO : [D] iter = 36, step = 2, epoch = 2, average_loss = 0.1645, train_acc = 0.9376, val_acc = 0.9385
2018-09-29 04:30:49,256 : INFO : [D] iter = 36, step = 2, epoch = 3, average_loss = 0.1622, train_acc = 0.9383, val_acc = 0.9385
2018-09-29 04:35:05,105 : INFO : [D] iter = 36, step = 3, epoch = 1, average_loss = 0.1673, train_acc = 0.9339, val_acc = 0.9391
2018-09-29 04:36:13,909 : INFO : [D] iter = 36, step = 3, epoch = 2, average_loss = 0.1641, train_acc = 0.9350, val_acc = 0.9388
2018-09-29 04:37:22,258 : INFO : [D] iter = 36, step = 3, epoch = 3, average_loss = 0.1614, train_acc = 0.9363, val_acc = 0.9383
2018-09-29 04:41:33,577 : INFO : [D] iter = 36, step = 4, epoch = 1, average_loss = 0.1662, train_acc = 0.9342, val_acc = 0.9390
2018-09-29 04:42:42,465 : INFO : [D] iter = 36, step = 4, epoch = 2, average_loss = 0.1634, train_acc = 0.9353, val_acc = 0.9383
2018-09-29 04:43:50,679 : INFO : [D] iter = 36, step = 4, epoch = 3, average_loss = 0.1609, train_acc = 0.9364, val_acc = 0.9383
2018-09-29 04:44:21,756 : INFO : [G_PG] iter = 37, average_train_NLL = 12.1237
2018-09-29 04:49:01,244 : INFO : [D] iter = 37, step = 0, epoch = 1, average_loss = 0.1446, train_acc = 0.9454, val_acc = 0.9415
2018-09-29 04:50:06,697 : INFO : [D] iter = 37, step = 0, epoch = 2, average_loss = 0.1409, train_acc = 0.9466, val_acc = 0.9417
2018-09-29 04:51:10,182 : INFO : [D] iter = 37, step = 0, epoch = 3, average_loss = 0.1381, train_acc = 0.9480, val_acc = 0.9417
2018-09-29 04:55:34,061 : INFO : [D] iter = 37, step = 1, epoch = 1, average_loss = 0.1522, train_acc = 0.9444, val_acc = 0.9435
2018-09-29 04:56:42,847 : INFO : [D] iter = 37, step = 1, epoch = 2, average_loss = 0.1486, train_acc = 0.9456, val_acc = 0.9439
2018-09-29 04:57:50,278 : INFO : [D] iter = 37, step = 1, epoch = 3, average_loss = 0.1458, train_acc = 0.9468, val_acc = 0.9444
2018-09-29 05:01:39,480 : INFO : [D] iter = 37, step = 2, epoch = 1, average_loss = 0.1417, train_acc = 0.9472, val_acc = 0.9432
2018-09-29 05:02:46,899 : INFO : [D] iter = 37, step = 2, epoch = 2, average_loss = 0.1386, train_acc = 0.9482, val_acc = 0.9427
2018-09-29 05:03:50,562 : INFO : [D] iter = 37, step = 2, epoch = 3, average_loss = 0.1361, train_acc = 0.9492, val_acc = 0.9432
2018-09-29 05:08:08,001 : INFO : [D] iter = 37, step = 3, epoch = 1, average_loss = 0.1484, train_acc = 0.9442, val_acc = 0.9445
2018-09-29 05:09:19,022 : INFO : [D] iter = 37, step = 3, epoch = 2, average_loss = 0.1454, train_acc = 0.9457, val_acc = 0.9450
2018-09-29 05:10:26,622 : INFO : [D] iter = 37, step = 3, epoch = 3, average_loss = 0.1429, train_acc = 0.9471, val_acc = 0.9451
2018-09-29 05:14:19,410 : INFO : [D] iter = 37, step = 4, epoch = 1, average_loss = 0.1449, train_acc = 0.9448, val_acc = 0.9427
2018-09-29 05:15:26,408 : INFO : [D] iter = 37, step = 4, epoch = 2, average_loss = 0.1418, train_acc = 0.9463, val_acc = 0.9425
2018-09-29 05:16:32,530 : INFO : [D] iter = 37, step = 4, epoch = 3, average_loss = 0.1394, train_acc = 0.9472, val_acc = 0.9426
2018-09-29 05:16:55,158 : INFO : [G_PG] iter = 38, average_train_NLL = 15.4390
2018-09-29 05:22:19,703 : INFO : [D] iter = 38, step = 0, epoch = 1, average_loss = 0.1676, train_acc = 0.9363, val_acc = 0.9312
2018-09-29 05:23:30,549 : INFO : [D] iter = 38, step = 0, epoch = 2, average_loss = 0.1638, train_acc = 0.9381, val_acc = 0.9313
2018-09-29 05:24:40,460 : INFO : [D] iter = 38, step = 0, epoch = 3, average_loss = 0.1609, train_acc = 0.9396, val_acc = 0.9306
2018-09-29 05:28:55,493 : INFO : [D] iter = 38, step = 1, epoch = 1, average_loss = 0.1754, train_acc = 0.9313, val_acc = 0.9321
2018-09-29 05:30:01,275 : INFO : [D] iter = 38, step = 1, epoch = 2, average_loss = 0.1714, train_acc = 0.9328, val_acc = 0.9334
2018-09-29 05:31:06,194 : INFO : [D] iter = 38, step = 1, epoch = 3, average_loss = 0.1685, train_acc = 0.9343, val_acc = 0.9348
2018-09-29 05:35:47,198 : INFO : [D] iter = 38, step = 2, epoch = 1, average_loss = 0.1675, train_acc = 0.9366, val_acc = 0.9322
2018-09-29 05:36:57,277 : INFO : [D] iter = 38, step = 2, epoch = 2, average_loss = 0.1647, train_acc = 0.9378, val_acc = 0.9325
2018-09-29 05:38:06,441 : INFO : [D] iter = 38, step = 2, epoch = 3, average_loss = 0.1622, train_acc = 0.9386, val_acc = 0.9324
2018-09-29 05:42:28,704 : INFO : [D] iter = 38, step = 3, epoch = 1, average_loss = 0.1673, train_acc = 0.9351, val_acc = 0.9330
2018-09-29 05:43:34,462 : INFO : [D] iter = 38, step = 3, epoch = 2, average_loss = 0.1644, train_acc = 0.9364, val_acc = 0.9331
2018-09-29 05:44:39,314 : INFO : [D] iter = 38, step = 3, epoch = 3, average_loss = 0.1620, train_acc = 0.9377, val_acc = 0.9335
2018-09-29 05:48:48,127 : INFO : [D] iter = 38, step = 4, epoch = 1, average_loss = 0.1899, train_acc = 0.9248, val_acc = 0.9330
2018-09-29 05:49:54,057 : INFO : [D] iter = 38, step = 4, epoch = 2, average_loss = 0.1839, train_acc = 0.9272, val_acc = 0.9333
2018-09-29 05:50:58,252 : INFO : [D] iter = 38, step = 4, epoch = 3, average_loss = 0.1794, train_acc = 0.9295, val_acc = 0.9334
2018-09-29 05:51:29,594 : INFO : [G_PG] iter = 39, average_train_NLL = 16.9022
2018-09-29 05:56:03,130 : INFO : [D] iter = 39, step = 0, epoch = 1, average_loss = 0.1569, train_acc = 0.9401, val_acc = 0.9382
2018-09-29 05:57:05,031 : INFO : [D] iter = 39, step = 0, epoch = 2, average_loss = 0.1520, train_acc = 0.9430, val_acc = 0.9389
2018-09-29 05:58:05,382 : INFO : [D] iter = 39, step = 0, epoch = 3, average_loss = 0.1483, train_acc = 0.9446, val_acc = 0.9391
2018-09-29 06:01:55,039 : INFO : [D] iter = 39, step = 1, epoch = 1, average_loss = 0.1527, train_acc = 0.9424, val_acc = 0.9393
2018-09-29 06:02:58,620 : INFO : [D] iter = 39, step = 1, epoch = 2, average_loss = 0.1494, train_acc = 0.9438, val_acc = 0.9393
2018-09-29 06:04:00,226 : INFO : [D] iter = 39, step = 1, epoch = 3, average_loss = 0.1467, train_acc = 0.9446, val_acc = 0.9391
2018-09-29 06:07:33,116 : INFO : [D] iter = 39, step = 2, epoch = 1, average_loss = 0.1593, train_acc = 0.9372, val_acc = 0.9386
2018-09-29 06:08:39,236 : INFO : [D] iter = 39, step = 2, epoch = 2, average_loss = 0.1554, train_acc = 0.9389, val_acc = 0.9383
2018-09-29 06:09:41,062 : INFO : [D] iter = 39, step = 2, epoch = 3, average_loss = 0.1520, train_acc = 0.9409, val_acc = 0.9385
2018-09-29 06:13:33,786 : INFO : [D] iter = 39, step = 3, epoch = 1, average_loss = 0.1538, train_acc = 0.9427, val_acc = 0.9396
2018-09-29 06:14:39,065 : INFO : [D] iter = 39, step = 3, epoch = 2, average_loss = 0.1509, train_acc = 0.9441, val_acc = 0.9391
2018-09-29 06:15:47,352 : INFO : [D] iter = 39, step = 3, epoch = 3, average_loss = 0.1485, train_acc = 0.9452, val_acc = 0.9389
2018-09-29 06:19:31,575 : INFO : [D] iter = 39, step = 4, epoch = 1, average_loss = 0.1490, train_acc = 0.9426, val_acc = 0.9393
2018-09-29 06:20:33,247 : INFO : [D] iter = 39, step = 4, epoch = 2, average_loss = 0.1464, train_acc = 0.9437, val_acc = 0.9400
2018-09-29 06:21:40,940 : INFO : [D] iter = 39, step = 4, epoch = 3, average_loss = 0.1442, train_acc = 0.9447, val_acc = 0.9400
2018-09-29 06:22:13,065 : INFO : [G_PG] iter = 40, average_train_NLL = 14.3833
2018-09-29 06:27:24,291 : INFO : [D] iter = 40, step = 0, epoch = 1, average_loss = 0.1662, train_acc = 0.9365, val_acc = 0.9276
2018-09-29 06:28:38,272 : INFO : [D] iter = 40, step = 0, epoch = 2, average_loss = 0.1627, train_acc = 0.9381, val_acc = 0.9286
2018-09-29 06:29:47,479 : INFO : [D] iter = 40, step = 0, epoch = 3, average_loss = 0.1601, train_acc = 0.9388, val_acc = 0.9292
2018-09-29 06:33:53,555 : INFO : [D] iter = 40, step = 1, epoch = 1, average_loss = 0.1632, train_acc = 0.9375, val_acc = 0.9306
2018-09-29 06:35:04,390 : INFO : [D] iter = 40, step = 1, epoch = 2, average_loss = 0.1604, train_acc = 0.9385, val_acc = 0.9310
2018-09-29 06:36:10,175 : INFO : [D] iter = 40, step = 1, epoch = 3, average_loss = 0.1583, train_acc = 0.9395, val_acc = 0.9317
2018-09-29 06:40:13,787 : INFO : [D] iter = 40, step = 2, epoch = 1, average_loss = 0.1611, train_acc = 0.9378, val_acc = 0.9313
2018-09-29 06:41:19,964 : INFO : [D] iter = 40, step = 2, epoch = 2, average_loss = 0.1588, train_acc = 0.9389, val_acc = 0.9314
2018-09-29 06:42:29,552 : INFO : [D] iter = 40, step = 2, epoch = 3, average_loss = 0.1568, train_acc = 0.9398, val_acc = 0.9312
2018-09-29 06:47:02,630 : INFO : [D] iter = 40, step = 3, epoch = 1, average_loss = 0.1593, train_acc = 0.9396, val_acc = 0.9284
2018-09-29 06:48:17,200 : INFO : [D] iter = 40, step = 3, epoch = 2, average_loss = 0.1566, train_acc = 0.9406, val_acc = 0.9287
2018-09-29 06:49:25,701 : INFO : [D] iter = 40, step = 3, epoch = 3, average_loss = 0.1544, train_acc = 0.9412, val_acc = 0.9286
2018-09-29 06:53:53,581 : INFO : [D] iter = 40, step = 4, epoch = 1, average_loss = 0.1570, train_acc = 0.9396, val_acc = 0.9296
2018-09-29 06:55:06,184 : INFO : [D] iter = 40, step = 4, epoch = 2, average_loss = 0.1549, train_acc = 0.9404, val_acc = 0.9289
2018-09-29 06:56:15,183 : INFO : [D] iter = 40, step = 4, epoch = 3, average_loss = 0.1530, train_acc = 0.9411, val_acc = 0.9285
2018-09-29 06:56:44,329 : INFO : [G_PG] iter = 41, average_train_NLL = 12.9389
2018-09-29 07:01:19,899 : INFO : [D] iter = 41, step = 0, epoch = 1, average_loss = 0.1594, train_acc = 0.9390, val_acc = 0.9344
2018-09-29 07:02:26,414 : INFO : [D] iter = 41, step = 0, epoch = 2, average_loss = 0.1560, train_acc = 0.9404, val_acc = 0.9342
2018-09-29 07:03:29,000 : INFO : [D] iter = 41, step = 0, epoch = 3, average_loss = 0.1534, train_acc = 0.9415, val_acc = 0.9341
2018-09-29 07:07:52,021 : INFO : [D] iter = 41, step = 1, epoch = 1, average_loss = 0.1604, train_acc = 0.9399, val_acc = 0.9321
2018-09-29 07:09:02,073 : INFO : [D] iter = 41, step = 1, epoch = 2, average_loss = 0.1581, train_acc = 0.9413, val_acc = 0.9319
2018-09-29 07:10:08,150 : INFO : [D] iter = 41, step = 1, epoch = 3, average_loss = 0.1559, train_acc = 0.9424, val_acc = 0.9320
2018-09-29 07:14:02,322 : INFO : [D] iter = 41, step = 2, epoch = 1, average_loss = 0.1609, train_acc = 0.9391, val_acc = 0.9333
2018-09-29 07:15:12,410 : INFO : [D] iter = 41, step = 2, epoch = 2, average_loss = 0.1586, train_acc = 0.9402, val_acc = 0.9336
2018-09-29 07:16:16,863 : INFO : [D] iter = 41, step = 2, epoch = 3, average_loss = 0.1564, train_acc = 0.9412, val_acc = 0.9338
2018-09-29 07:20:31,673 : INFO : [D] iter = 41, step = 3, epoch = 1, average_loss = 0.1539, train_acc = 0.9404, val_acc = 0.9333
2018-09-29 07:21:44,313 : INFO : [D] iter = 41, step = 3, epoch = 2, average_loss = 0.1517, train_acc = 0.9411, val_acc = 0.9329
2018-09-29 07:22:50,080 : INFO : [D] iter = 41, step = 3, epoch = 3, average_loss = 0.1499, train_acc = 0.9419, val_acc = 0.9329
2018-09-29 07:27:05,472 : INFO : [D] iter = 41, step = 4, epoch = 1, average_loss = 0.1540, train_acc = 0.9412, val_acc = 0.9326
2018-09-29 07:28:14,630 : INFO : [D] iter = 41, step = 4, epoch = 2, average_loss = 0.1520, train_acc = 0.9422, val_acc = 0.9325
2018-09-29 07:29:23,340 : INFO : [D] iter = 41, step = 4, epoch = 3, average_loss = 0.1503, train_acc = 0.9430, val_acc = 0.9321
2018-09-29 07:29:44,256 : INFO : [G_PG] iter = 42, average_train_NLL = 13.9370
2018-09-29 07:34:22,653 : INFO : [D] iter = 42, step = 0, epoch = 1, average_loss = 0.1501, train_acc = 0.9423, val_acc = 0.9259
2018-09-29 07:35:32,818 : INFO : [D] iter = 42, step = 0, epoch = 2, average_loss = 0.1470, train_acc = 0.9433, val_acc = 0.9264
2018-09-29 07:36:37,293 : INFO : [D] iter = 42, step = 0, epoch = 3, average_loss = 0.1446, train_acc = 0.9446, val_acc = 0.9265
2018-09-29 07:41:05,161 : INFO : [D] iter = 42, step = 1, epoch = 1, average_loss = 0.1499, train_acc = 0.9428, val_acc = 0.9250
2018-09-29 07:42:16,894 : INFO : [D] iter = 42, step = 1, epoch = 2, average_loss = 0.1478, train_acc = 0.9438, val_acc = 0.9248
2018-09-29 07:43:24,846 : INFO : [D] iter = 42, step = 1, epoch = 3, average_loss = 0.1460, train_acc = 0.9446, val_acc = 0.9243
2018-09-29 07:47:24,350 : INFO : [D] iter = 42, step = 2, epoch = 1, average_loss = 0.1491, train_acc = 0.9431, val_acc = 0.9265
2018-09-29 07:48:33,021 : INFO : [D] iter = 42, step = 2, epoch = 2, average_loss = 0.1465, train_acc = 0.9444, val_acc = 0.9267
2018-09-29 07:49:40,211 : INFO : [D] iter = 42, step = 2, epoch = 3, average_loss = 0.1445, train_acc = 0.9452, val_acc = 0.9265
2018-09-29 07:54:11,067 : INFO : [D] iter = 42, step = 3, epoch = 1, average_loss = 0.1486, train_acc = 0.9449, val_acc = 0.9242
2018-09-29 07:55:25,141 : INFO : [D] iter = 42, step = 3, epoch = 2, average_loss = 0.1467, train_acc = 0.9456, val_acc = 0.9240
2018-09-29 07:56:36,596 : INFO : [D] iter = 42, step = 3, epoch = 3, average_loss = 0.1451, train_acc = 0.9462, val_acc = 0.9241
